,conversation_id,id,username,tweet,created_at,label,accuracy,anger,fear,happy,love,sadness
5193,1199886430761210112,1199895144226443264,zoelfick,"Jangankan yang beda agama, seagama saja selama ini terancam oleh sepak terjang organisasi barbar yang baru direstui kembali oleh menteri agama pilihan Anda, Pak @jokowi.",2019-11-28 03:37:50+00:00,anger,0.9990450739860540,18.494036035550100,4.529838374818920,3.054805097644840,4.2134286078864200,5.9495245714040300
5194,1199886430761210112,1199895145853804288,zoelfick,"Sebab bukan rahasia, organisasi ini siap meneror dan memberangus siapa saja yg dianggap musuh mereka. Sementara polisi, sama sekali tidak berdaya di depan mereka.",2019-11-28 03:37:50+00:00,fear,0.9586178660392760,7.877524777010210,14.425789764454700,2.45282436101013,6.813559573357370,5.644703402454410
5195,1199886430761210112,1199896313308958720,zoelfick,"Kami ini tidak bangga bertemu presiden, foto bersama, dan bertatap muka. Selama ini kami cm ingin keadilan buat mereka yg selama ini terzalimi; minoritas dan sejenisnya. 

Kami pasang muka badak saat dituduh sbg penjilat penguasa, krn mendukung Anda, Pak @jokowi.",2019-11-28 03:42:28+00:00,anger,0.6948131322860720,14.208382043742000,1.4577515987335000,4.226741003321670,4.012344325347170,12.606232729597400
5196,1199886430761210112,1199896315062153216,zoelfick,"Sebab, bagi kami, keadilan itu semestinya bukan monopoli mayoritas saja. 

Kami ingin keadilan lbh merata, dan mrk yg disebut minoritas pun bs mendapatkan hak-haknya, yg selama ini terampas a.n mayoritas.",2019-11-28 03:42:29+00:00,happy,0.7639307379722600,5.140428737088640,4.148380497838910,13.34015010376920,3.1312926454613000,10.798876721918600
5197,1199886430761210112,1199896874993344512,zoelfick,"Penolakan kami atas organisasi barbar itu bukan semata krn kebencian. Kami ingin tdk ada lagi ancaman atas harmoni yg ingin dibangun, agar semua setara sbg anak bangsa.",2019-11-28 03:44:42+00:00,anger,0.9989443421363830,17.986110579401,3.591658081768020,5.23855554542504,4.402318170519000,4.910733333823860
5198,1199886430761210112,1199897278921592832,zoelfick,"Saat menteri Anda cengengesan membuka jalan untuk organisasi barbar itu, ada jutaan rakyat negeri ini kehilangan harapan; ingin melihat negeri ini aman dr saling ancam cm krn perbedaan.",2019-11-28 03:46:18+00:00,anger,0.9991142153739930,18.704776546284800,2.853838134511880,3.5583991074178100,4.403725182826970,6.32008755507088
5199,1199886430761210112,1199897942577930240,zoelfick,"Sementara ketika pendukung Anda mati-matian membela Anda, Pak @jokowi, mrka berangkat dr mimpi besar agar negeri ini tidak dikuasai oleh mental barbar. Agar negeri ini bs berjalan dgn terhormat, dan tdk ada lagi rakyat yg terampas kehormatannya.",2019-11-28 03:48:57+00:00,happy,0.9527210593223570,8.487215415389860,2.0194996789708000,14.35824366113470,2.9876769417321800,7.302190275191420
5200,1199886430761210112,1199899274835714048,zoelfick,"Bisa jadi, banyak dr kami yg selama bertaruh nyawa demi Anda Pak @jokowi juga akan menyerah. 

Pasrah, terserah negeri ini mau bertahan atau punah. Toh, jalan utk gerakan barbar pun sudah Anda buka lebar.",2019-11-28 03:54:14+00:00,sadness,0.9576000571250920,10.511781302633400,3.4808626835499600,2.7297831285179300,4.134440173203800,15.453485983437100
5201,1199886430761210112,1199899273053106176,zoelfick,"Mereka yang mendukung Anda, Pak @jokowi, ingin negeri ini terlihat terhormat. Hukum tidak tebang pilih, dan hak-hak rakyat bs didapatkan semestinya.

Sekarang, Anda dan menteri Anda sukses dibuat menyerah oleh sebuah ormas.",2019-11-28 03:54:14+00:00,anger,0.9995824694633480,19.201242711825900,2.89501972173134,4.858900964006130,4.03834719323857,4.85990114854444
5202,1199886430761210112,1199902894360686592,zoelfick,"Oya, Pak @jokowi, kami selama ini mendukung Anda sama sekali tidak berharap dianakemaskan. 

Kami cm berharap agar mereka yg selama ini kurang diperhatikan s.d minoritas yg tertindas dan terdiskriminasi, bs dapat perhatian lbh baik.",2019-11-28 04:08:37+00:00,happy,0.9627217650413510,5.090542426663770,2.5807462340936000,15.168374115512700,3.3204195310380900,9.117234395066530
5203,1199886430761210112,1199902896071962624,zoelfick,"Kembalinya hak-hak mereka yg selama ini terampas oleh kekuatan kekuasaan hingga kekuatan ormas, itulah yg kami inginkan.

Jika Anda akhirnya tetap ingin memanjakan ormas barbar, kami memilih tertawa saja jika kelak negeri ini bubar. 

Tidak ada lagi yg perlu diratapi, bukan?",2019-11-28 04:08:38+00:00,anger,0.9983295798301700,17.765086805578500,2.60008555253415,7.1180836191776300,3.409765548479450,4.307403669357750
5204,1199886430761210112,1199903838737559552,zoelfick,"Untuk sekarang, Pak @jokowi, sikap pemerintah di bawah Anda, terutama Menag dan Menkopolhukam, terasa sbg sebuah pengkhianatan atas cita-cita besar sbg sebuah bangsa.

Sama sekali tidak terlihat bahwa pemerintahan Anda sekarang lebih baik daripada ormas itu sendiri.",2019-11-28 04:12:22+00:00,anger,0.9696406126022340,16.396659976234300,2.029167638105940,3.454535047050910,4.264459295913970,10.401409029683900
5205,1199886430761210112,1199904731679739904,zoelfick,"Mungkin sebagian pendukung Anda Pak @jokowi akan bungkam dgn semua yg terjadi, entah krn limpahan uang atau jabatan, tapi masih lbh banyak yg masih mau bersuara dan mengkritik Anda ketika menilai ada banyak rakyat yg terkhianati.",2019-11-28 04:15:55+00:00,anger,0.7219839692115780,14.476971944124700,2.23272860667589,3.3792999752983000,3.908010536108480,12.674592252533800
5206,1199886430761210112,1199906275942793216,zoelfick,"Pak @jokowi, satu sisi kami memaklumi bahwa Anda manusia, bisa lupa dan salah. Tapi, saya pastikan kami berat memaklumi jika Anda memilih membenarkan yang salah.",2019-11-28 04:22:04+00:00,sadness,0.9996501207351690,4.281325546708530,3.7719423347273400,3.4018258997059200,5.027316790734440,19.219300669512100
5207,1199886430761210112,1199906884704038912,zoelfick,"Merestui organisasi yg tidak kenal henti menebar benci dan permusuhan, menjadi aktor-aktor yang melebarkan diskriminasi, tidak bisa dibilang sbg keputusan yg benar, Presiden @jokowi.",2019-11-28 04:24:29+00:00,anger,0.9997716546058660,19.72993912228290,4.043002845921260,4.251593137786970,4.660755129965400,3.1050931465844700
5208,1199886430761210112,1199908431202701312,zoelfick,"Saya menyuarakan ini sekaligus sebagai tanggung jawab saya krn ada di barisan yg pernah bertarung meyakinkan banyak pemilih utk memilih Anda, Pak @jokowi. 

Terserah Anda menggubrisnya atau tidak.",2019-11-28 04:30:37+00:00,anger,0.8533985018730160,14.01842229383070,3.503318045530280,4.1664193069036600,3.90090593342683,10.738524361033100
5209,1200354753009483776,1200354753009483776,zoelfick,"Ngeliat-liat foto seputar Pelabuhan Patimban, eksotik nih tempat. Ada orang Jawa Barat yang belum pernah ke sana?",2019-11-29 10:04:09+00:00,happy,0.9992300271987920,4.103528704896860,4.140231352260250,18.220120254548600,4.425516948243290,3.9469008294739700
5210,1200354753009483776,1200355038440197888,zoelfick,"Atau, ada yang punya foto pribadi di kawasan Patimban ini?",2019-11-29 10:05:17+00:00,fear,0.7935817241668700,5.939244110008740,12.240402153438300,9.091663911242670,2.954153328136020,6.993611201848640
5211,1200354753009483776,1200356145619062784,zoelfick,"Kalo ngeliat angka pembangunannya terbilang luar biasa, sampai 29 T nih.",2019-11-29 10:09:41+00:00,happy,0.9996554851531980,4.324427822819650,4.224734721372090,19.14484130928610,3.2918605662577000,2.893135425966490
5212,1200354753009483776,1200356148471201792,zoelfick,"Angka 29 T untuk Pelabuhan Patimban ini, baru untuk tahap pertama. 

Tapi kalo ngeliat gol dari keberadaan pelabuhan ini, bakal jadi pelabuhan besar, semoga saja bisa membawa keuntungan besar buat Jawa Barat dan juga untuk negara, tentunya.",2019-11-29 10:09:41+00:00,happy,0.9997023940086370,4.146083702004890,4.651956340028670,19.4513457627901,3.643341365764480,2.471817314361570
5213,1200354753009483776,1200356151533002752,zoelfick,"Angka total, kalo ngeliat berita yang seliweran hari ini, Pelabuhan Patimban ini akan menelan anggaran sampai Rp 50 T. 

(Mencoba ngebayangin sebanyak apa uang sejumlah itu? *versi karung)",2019-11-29 10:09:42+00:00,fear,0.9705508947372440,3.2541929926034400,16.57258841808080,4.0372080116989900,3.012845315922100,9.566230081566090
5214,1200354753009483776,1200356518039703552,zoelfick,"Kalo ngeliat penjelasan presiden, pelabuhan ini sampai 654 hektare.",2019-11-29 10:11:10+00:00,happy,0.9614707231521610,2.9193725263300200,5.913616081717310,14.320395141892300,3.3592084025126600,7.989349361507660
5215,1200354753009483776,1200356520891797504,zoelfick,"Dari jumlah itu, akan ada 300 hektare khusus untuk terminal kendaraan dan peti kemas.",2019-11-29 10:11:10+00:00,happy,0.997960090637207,4.919209398715380,5.013574648517490,17.088518081560700,3.7265600359347400,4.193990102405730
5216,1200354753009483776,1200374766294589440,zoelfick,Naga-naga Tanjung Priok bakalan bersaing ketat dengan Patimban nih.,2019-11-29 11:23:40+00:00,happy,0.9983198046684270,4.979314098355960,4.515581035864850,17.068209825975300,4.2187446418366300,3.1197445012489200
5217,1200354753009483776,1200375082167627776,zoelfick,"Apalagi, kalo ngeliat desain dan lahan tersedia, Pelabuhan Patimban, bisa dipastikan bakal punya potensi menyalip Tanjung Priok.",2019-11-29 11:24:56+00:00,fear,0.9850767254829410,5.55685374543832,15.531208069658100,6.316462940480330,2.979393819065580,6.186212777851870
5218,1200354753009483776,1200375984618237952,zoelfick,Penasaran juga ngintip kunjungan stafsus milenial dan bgm respons mereka utk Pelabuhan Patimban ini. https://t.co/BEDECYhONP,2019-11-29 11:28:31+00:00,fear,0.5602073073387150,3.253053550929860,11.493301016415000,10.695533379629000,3.690795284271680,6.962397181907660
5219,1200354753009483776,1200375988363784192,zoelfick,"Sebab, bukan mustahil stafsus yang ikut ke Patimban ini kelak jadi menteri atau bahkan jadi presiden, kan?",2019-11-29 11:28:32+00:00,fear,0.7149505019187930,6.384364963054900,12.12928416406610,10.2360154900911,4.1385166087059000,3.837682932994810
5220,1361148661296603136,1361148661296603136,zoelfick,"Masih rame yang ngegunjing soal bojar-bajer? 

Sendirinya kudet, bukannya berusaha apdet, malah kalah dengan rasa keder. 

Ngaku intelek, pengen keliatan lebih mulia daripada bajer, tapi kok lebih keliatan spt orang minder.",2021-02-15 03:01:44+00:00,anger,0.9996803998947140,19.614566975389600,2.865325609761570,4.0895584016971700,4.2933104070783900,5.099573233720530
5221,1361148661296603136,1361149151396814848,zoelfick,"Bawa-bawa publik, seolah publik nggak berdaya di depan tren yang mereka sebut bojar-bajer. 

Sendirinya lemah, kok ngira semua orang sama lemah.",2021-02-15 03:03:41+00:00,anger,0.999790370464325,19.856720018511700,3.1567091511566300,4.516583615483420,4.651862326494850,3.5708787286349700
5222,1361148661296603136,1361149518536794112,zoelfick,"Kerja di ranah informasi, tetapi ketakutan dgn perkembangan dunia informasi.

Ini kok lebih mirip orang belajar silat, tetapi malah takut bertarung.",2021-02-15 03:05:08+00:00,fear,0.9995319843292240,4.3546554641056100,19.954770085055500,3.6299967148186100,4.376166653837740,4.2654939564682000
5223,1361148661296603136,1361150152703057920,zoelfick,"Ngehina mereka yg kalian sebut bajer sbg orang² bayaran, tanpa mau ngeliat bahwa banyak dr mereka utk pulsa pun dr kantong sendiri.

Sedangkan yg ngaku lbh mulia di ranah media, makan duit negara tanpa rasa berdosa. Kalian ini makhluk apa?",2021-02-15 03:07:40+00:00,anger,0.9998045563697820,19.949442131846000,3.1940056188238700,4.9578722901538000,4.785384998158080,2.7026977004893900
5224,1361148661296603136,1361150668640165888,zoelfick,"Ranah informasi ini tidak mengikuti kepala sempitmu. Ia mengikuti perkembangan teknologi dan zaman.

Elu yg kelimpungan ngehadapin perubahan, bukannya membuka mata lebih jernih, malah sibuk bergunjing ke sana kemari.

Mampus aja lu. Kata satu teman yang masih ngejomblo.",2021-02-15 03:09:43+00:00,anger,0.9924351572990420,17.49950750547330,1.8575236428183200,3.3039415092990100,3.7981204464350000,9.132354637598830
5225,1361148661296603136,1361151133872386048,zoelfick,"Gini. Di ranah digital, di dunia internet, jangan pernah merasa kitalah yang punya misi paling suci dlm memperjuangkan sesuatu. 

Ingat, di perut Anda masing-masing tetap ada satu tempat utk tahi bertempat. Tubuh Anda berminyak wangi, di sana tetap takkan wangi.",2021-02-15 03:11:33+00:00,anger,0.7865157127380370,14.555576446786400,3.7618903688625800,2.773679870079570,3.7462530570506700,12.148394951485400
5226,1361148661296603136,1361151421790318592,zoelfick,"Artinya, jangan merasa guelah yang punya profesi paling direstui oleh ilahi. Ini elunya cuma bermasturbasi. Cuma memuaskan diri sendiri, tanpa melihat realita sebenarnya dgn mata yg beneran terbuka.",2021-02-15 03:12:42+00:00,anger,0.8712772727012630,15.6003286691408,2.0620154079990700,3.454290924482650,3.762545185184750,12.24353281513290
5227,1361148661296603136,1361151921529085952,zoelfick,"Koran elu, media elu, hampir mampus bukan karena kesalahan dunia luar. Itu murni karena elu menghadapi perubahan saja nggak becus.",2021-02-15 03:14:41+00:00,anger,0.994616687297821,17.48616460953000,2.729194692835740,3.5751708229581200,3.7035176337938500,8.46984184340081
5228,1361148661296603136,1361152508379324416,zoelfick,"Elu sibuk dgn kebanggaan semu; ""Gue kan jurnalis, bagian dari pilar keempat demokrasi!"" 

Media elu lebih banyak bikin ribut, menyesatkan pembaca, dan membohongi publik. Masih merasa lebih mulia?",2021-02-15 03:17:01+00:00,anger,0.9998010993003850,19.932152490562600,3.309768665803150,5.01258773654658,4.729385797918000,2.6087346328184500
5229,1361148661296603136,1361153407793307648,zoelfick,"Elu ngira konsumen media sama gobloknya dgn jurnalis yang elu rekrut asal-asalan dgn gaji di bawah UMR? 

Nggak. Pembaca sekarang cerdas. Krn jengkel dgn kegoblokan bbrp media, pembaca mencari opsi-opsi lain yg terbuka di era digital. 

Elunya buka mata dong!",2021-02-15 03:20:36+00:00,anger,0.9998010993003850,19.90056872132660,3.3149228989078200,4.878556448792800,4.9315277313148100,2.377670401425520
5230,1361148661296603136,1361153409395556352,zoelfick,"Jangan merasa sudah kaya pengalaman di ranah media masa lalu, terus merasa tdk perlu membuka mata dgn kecenderungan hari ini.",2021-02-15 03:20:36+00:00,sadness,0.9928016662597660,9.490905682630600,3.5150061308257600,2.88293176503816,3.650217108180560,17.5134119964353
5231,1361148661296603136,1361153410867757056,zoelfick,"Pikiran elu masih terbelakang krn hanya berkiblat ke belakang dlm hal perkembangan teknologi informasi, kesalahannya di otak elu.

Kenapa pula elu sibuk menyalahkan perubahan akibat teknologi informasi?",2021-02-15 03:20:36+00:00,anger,0.99979168176651,19.877054960050700,2.834466089432510,5.029721827474890,4.58911487593198,3.21130335925902
5232,1462088183999447040,1462088186939645952,zoelfick,"Tepat menjatuhkan pilihan, bisa membawa ke banyak pilihan tepat lainnya.",2021-11-20 15:59:22+00:00,happy,0.9961457252502440,2.6562908703037400,3.464146171449720,17.51083108234050,4.119864129118990,7.570775325978580
5233,1462088183999447040,1462088185505140736,zoelfick,"Dipikir² lagi, pintar tak pintar seseorang, tetap butuh untuk pintar memilih.

Salah pilih bisa ngefek ke banyak kesalahan lainnya.",2021-11-20 15:59:22+00:00,sadness,0.9986372590065000,6.907598413569800,4.913978986140200,2.293178103371020,3.9272259677956100,18.206824398072200
5234,1462088183999447040,1462088183999447040,zoelfick,"""Elu sih terlalu pemilih!""

Kapan terakhir ngedenger kalimat semacam ini?",2021-11-20 15:59:22+00:00,anger,0.9993958473205570,18.72322637379380,3.918301813861210,3.844147049076100,3.5030169081375500,5.258856297369140
5235,1462088183999447040,1462088188470591488,zoelfick,"Takut memilih, ragu² memilih, akhirnya siapa pun tetap harus memilih.",2021-11-20 15:59:23+00:00,fear,0.9992546439170840,3.439246090170530,19.569977916106600,3.346506050012300,5.207730612775940,5.153111159628120
5236,1462088183999447040,1462088190949396480,zoelfick,"Soal pilih-memilih nggak sederhana. Sebab di sana butuh nyali, dari menjatuhkan pilihan hingga bertahan utk tidak jatuh karena sebuah pilihan.",2021-11-20 15:59:23+00:00,sadness,0.961304783821106,5.481150651275220,8.286200810613340,2.9937051415259600,7.008158040597020,13.903231808083400
5237,1462088183999447040,1462089700282273792,zoelfick,"Dulu, kita tak bisa memilih lahir dari orang tua seperti apa. 

Paling tidak, dari kecil kita bs memilih menjadi anak seperti apa.",2021-11-20 16:05:23+00:00,sadness,0.9102717041969300,0.2708242772362300,2.8886703287775500,10.194021076499000,8.331151127398050,13.911328419512100
5238,1462088183999447040,1462089701809025024,zoelfick,"Dulu, kita tak bisa memilih lahir dari keluarga kaya atau miskin.

Paling tidak, kita bisa memilih untuk lebih baik dari keluarga di mana kita lahir.",2021-11-20 16:05:23+00:00,sadness,0.9869567155838010,0.5355360778878730,3.525539645804690,8.315167148551670,7.7871778631937000,15.811419523909600
5239,1462088183999447040,1462089703599919104,zoelfick,"Walaupun di luar sana masih banyak yang memperdebatkan;

Kenapa sebagian orang bisa punya pilihan dan lainnya tak punya pilihan?",2021-11-20 16:05:24+00:00,sadness,0.9996902942657470,3.4084370356638500,3.85627229515552,4.487861700337680,4.573422126210480,19.367855063483000
